1.000000000000000000e+01,2.000000000000000000e+00,1.864920000000000000e+05,3.943964500000000000e+07,3.667299600000000000e+07,1.207680000000000000e+05,1.990000000000000000e+03,4.000000000000000000e+00,5.600000000000000000e+02,6.249000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,5.880000000000000000e+02,7.351000000000000000e+03,5.880000000000000000e+02,7.351000000000000000e+03,5.880000000000000000e+02,8.000000000000000000e+00,5.137810000000000000e+05,5.136990000000000000e+05
9.000000000000000000e+00,3.000000000000000000e+00,1.385000000000000000e+03,2.527293300000000000e+07,1.265168500000000000e+07,8.040000000000000000e+02,2.840000000000000000e+02,8.200000000000000000e+01,5.708000000000000000e+03,6.039244000000000000e+06,1.460000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.929000000000000000e+03,2.771000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,4.140000000000000000e+02,6.328924000000000000e+06,2.618100000000000000e+04,2.540000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.559000000000000000e+03,1.464000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.016000000000000000e+03,1.499500000000000000e+04,1.130000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.472000000000000000e+03,3.377000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+00,2.880000000000000000e+02,3.498300000000000000e+04,6.005400000000000000e+04,6.510000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,4.727000000000000000e+03,6.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.752000000000000000e+03,2.637000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,4.926000000000000000e+03,1.261592480000000000e+08,9.497498600000000000e+07,6.740000000000000000e+03,3.217000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,2.641900000000000000e+04,2.618700000000000000e+04
7.000000000000000000e+00,3.000000000000000000e+00,1.356000000000000000e+03,3.156053400000000000e+07,2.024600000000000000e+04,1.520000000000000000e+02,1.710000000000000000e+02,4.000000000000000000e+00,5.600000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.579000000000000000e+03,4.473000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,5.069000000000000000e+03,6.340238000000000000e+07,8.860044200000000000e+07,5.532000000000000000e+03,3.187000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.420000000000000000e+04,1.403400000000000000e+04
9.000000000000000000e+00,3.000000000000000000e+00,5.150000000000000000e+02,1.262884600000000000e+07,2.224000000000000000e+04,1.710000000000000000e+02,1.910000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.001140000000000000e+05,1.000150000000000000e+05
1.000000000000000000e+00,2.000000000000000000e+00,7.820000000000000000e+02,1.036070000000000000e+05,6.414793000000000000e+06,1.088000000000000000e+03,1.092000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.868000000000000000e+03,4.698000000000000000e+03
1.100000000000000000e+01,4.000000000000000000e+00,2.026000000000000000e+03,1.232260000000000000e+05,1.270565200000000000e+07,2.016000000000000000e+03,1.160000000000000000e+02,1.000000000000000000e+02,5.740000000000000000e+03,5.740000000000000000e+03,1.000000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,5.180000000000000000e+02,6.387763000000000000e+06,5.180000000000000000e+02,6.387763000000000000e+06,5.180000000000000000e+02,7.000000000000000000e+00,5.839000000000000000e+03,5.740000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.370000000000000000e+02,1.816200000000000000e+04,1.878649900000000000e+07,1.144650000000000000e+05,1.510000000000000000e+02,2.000000000000000000e+00,2.800000000000000000e+02,5.007107000000000000e+06,1.259200000000000000e+04,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.149860000000000000e+05,1.148740000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.860000000000000000e+02,6.304410000000000000e+06,2.213700000000000000e+04,2.230000000000000000e+02,1.060000000000000000e+02,7.400000000000000000e+01,2.757684000000000000e+06,4.152000000000000000e+03,5.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,7.830000000000000000e+02,7.832000000000000000e+03,7.830000000000000000e+02,7.832000000000000000e+03,7.830000000000000000e+02,1.000000000000000000e+01,7.383000000000000000e+03,7.288000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,2.780000000000000000e+02,6.317370000000000000e+06,1.408100000000000000e+04,1.050000000000000000e+02,1.060000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.170000000000000000e+02,5.310000000000000000e+02
4.000000000000000000e+00,1.000000000000000000e+00,4.310000000000000000e+02,6.330097000000000000e+06,1.894000000000000000e+04,1.440000000000000000e+02,1.560000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.070000000000000000e+02,1.160460000000000000e+05,5.070000000000000000e+02,1.160460000000000000e+05,5.070000000000000000e+02,7.000000000000000000e+00,5.847000000000000000e+03,5.733000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,1.493000000000000000e+03,2.021340000000000000e+05,6.527316000000000000e+06,1.945000000000000000e+03,2.212000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,6.300000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050000000000000000e+02,1.492300000000000000e+04,1.479300000000000000e+04
2.000000000000000000e+00,3.000000000000000000e+00,1.225120000000000000e+05,8.717862200000000000e+07,8.915751500000000000e+07,3.196310000000000000e+05,2.407000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.002511000000000000e+06,1.002377000000000000e+06
1.100000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.260000000000000000e+02,9.342000000000000000e+03,7.000000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+01,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.276000000000000000e+03,1.196000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.236950000000000000e+05,1.061507100000000000e+08,1.270328280000000000e+08,3.212340000000000000e+05,2.767000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.008269000000000000e+06,1.008134000000000000e+06
0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,9.260000000000000000e+02,1.095700000000000000e+04,8.200000000000000000e+01,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.405000000000000000e+03,2.311000000000000000e+03
3.000000000000000000e+00,1.000000000000000000e+00,9.410000000000000000e+02,5.710100000000000000e+04,6.368043000000000000e+06,1.224000000000000000e+03,7.100000000000000000e+01,9.800000000000000000e+01,5.478000000000000000e+03,8.193000000000000000e+03,1.350000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.720000000000000000e+03,6.356628000000000000e+06,1.720000000000000000e+03,6.356628000000000000e+06,1.720000000000000000e+03,8.000000000000000000e+00,2.282000000000000000e+03,2.175000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,2.340000000000000000e+02,1.621800000000000000e+04,1.262618500000000000e+07,4.950000000000000000e+02,1.610000000000000000e+02,5.400000000000000000e+01,3.841000000000000000e+03,3.545566000000000000e+06,9.400000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.158000000000000000e+03,2.052000000000000000e+03
5.000000000000000000e+00,3.000000000000000000e+00,4.125400000000000000e+04,2.236319000000000000e+06,1.138100000000000000e+04,8.400000000000000000e+01,8.100000000000000000e+01,1.105200000000000000e+04,5.971480000000000000e+05,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.278900000000000000e+04,8.269400000000000000e+04
2.000000000000000000e+00,1.000000000000000000e+00,5.850000000000000000e+02,1.262231800000000000e+07,1.265655700000000000e+07,8.650000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.442000000000000000e+03,3.289000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,5.120000000000000000e+02,6.325914000000000000e+06,1.893830000000000000e+07,8.190000000000000000e+02,1.740000000000000000e+02,7.400000000000000000e+01,4.884000000000000000e+03,5.776424000000000000e+06,1.380000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.986000000000000000e+03,1.839000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,2.160000000000000000e+02,6.306318000000000000e+06,3.498000000000000000e+04,3.520000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.263000000000000000e+03,2.115000000000000000e+03
7.000000000000000000e+00,1.000000000000000000e+00,1.480000000000000000e+02,1.930200000000000000e+04,1.944000000000000000e+04,1.480000000000000000e+02,1.610000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.294000000000000000e+03,1.198000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.560000000000000000e+02,2.060800000000000000e+04,1.263480700000000000e+07,6.060000000000000000e+02,1.760000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.636000000000000000e+03,1.538000000000000000e+03
8.000000000000000000e+00,2.000000000000000000e+00,1.986000000000000000e+03,6.533973000000000000e+06,1.282777400000000000e+07,2.003000000000000000e+03,2.326000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.131000000000000000e+04,1.117100000000000000e+04
8.000000000000000000e+00,1.000000000000000000e+00,1.658000000000000000e+03,6.391181000000000000e+06,6.388954000000000000e+06,1.616000000000000000e+03,9.600000000000000000e+01,9.900000000000000000e+01,5.516000000000000000e+03,5.516000000000000000e+03,9.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,5.020000000000000000e+02,7.171200000000000000e+04,5.020000000000000000e+02,7.171200000000000000e+04,5.020000000000000000e+02,6.000000000000000000e+00,3.728000000000000000e+03,3.632000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,7.740000000000000000e+02,1.024950000000000000e+05,6.413681000000000000e+06,1.080000000000000000e+03,1.082000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.844000000000000000e+03,4.674000000000000000e+03
